48567,80
48568,80
48569,90
48570,80
48571,100
48572,90
48573,80
48574,70
48575,120
48576,80
48577,80
48578,100
48579,80
48580,70
48581,60
48582,80
48583,80
48584,60
48585,100
48586,81
48587,100
48588,91
48589,111
48590,60
48591,100
48592,90
48593,70
48594,121
48595,90
48596,120
48597,111
48598,19156
48599,130
48600,60
48601,60
48602,50
48603,50
48604,50
48605,60
48606,70
48607,60
48608,91
48609,71
48610,50
48611,60
48612,70
48613,40
48614,80
48615,50
48616,60
48617,70
48618,50
48619,70
48620,70
48621,51
48622,60
48623,51
48624,51
48625,60
48626,110
48627,70
48628,70
48629,60
48630,70
48631,60
48632,81
48633,70
48634,50
48635,80
48636,80
48637,70
48638,90
48639,90
48640,70
48641,60
48642,110
48643,100
48644,80
48645,60
48646,71
48647,60
48648,70
48649,70
48650,90
48651,71
48652,80
48653,80
48654,70
48655,80
48656,70
48657,70
48658,120
48659,70
48660,70
48661,80
48662,61
48663,80
48664,80
48665,51
48666,70
48667,70
48668,90
48669,80
48670,90
48671,70
48672,50
48673,81
48674,141
48675,80
48676,70
48677,90
48678,80
48679,80
48680,71
48681,70
48682,71
48683,70
48684,80
48685,71
48686,80
48687,70
48688,70
48689,60
48690,120
48691,60
48692,60
48693,50
48694,90
48695,80
48696,70
48697,70
48698,90
48699,70
48700,70
48701,110
48702,80
48703,70
48704,60
48705,110
48706,120
48707,80
48708,60
48709,90
48710,70
48711,100
48712,90
48713,80
48714,90
48715,60
48716,80
48717,70
48718,90
48719,81
48720,101
48721,80
48722,120
48723,70
48724,70
48725,80
48726,70
48727,60
48728,80
48729,60
48730,100
48731,71
48732,70
48733,60
48734,80
48735,80
48736,81
48737,80
48738,120
48739,80
48740,91
48741,71
48742,60
48743,70
48744,80
48745,80
48746,120
48747,60
48748,70
48749,61
48750,60
48751,80
48752,80
48753,100
48754,70
48755,80
48756,70
48757,80
48758,70
48759,90
48760,50
48761,80
48762,140
48763,70
48764,51
48765,60
48766,81
48767,81
48768,90
48769,101
48770,70
48771,90
48772,70
48773,90
48774,80
48775,70
48776,70
48777,70
48778,120
48779,70
48780,80
48781,100
48782,90
48783,80
48784,81
48785,90
48786,60
48787,81
48788,111
48789,70
48790,71
48791,60
48792,70
48793,90
48794,120
48795,100
48796,70
48797,101
48798,70
48799,90
48800,80
48801,80
48802,81
48803,90
48804,101
48805,80
48806,90
48807,70
48808,90
48809,120
48810,121
48811,100
48812,70
48813,80
48814,90
48815,80
48816,60
48817,90
48818,91
48819,91
48820,80
48821,110
48822,70
48823,100
48824,80
48825,70
48826,120
48827,70
48828,70
48829,91
48830,70
48831,130
48832,80
48833,81
48834,110
48835,70
48836,101
48837,60
48838,90
48839,60
48840,80
48841,71
48842,121
48843,60
48844,80
48845,100
48846,100
48847,80
48848,80
48849,71
48850,80
48851,70
48852,80
48853,100
48854,100
48855,90
48856,80
48857,81
48858,120
48859,90
48860,70
48861,100
48862,80
48863,70
48864,70
48865,70
48866,70
48867,60
48868,90
48869,60
48870,80
48871,90
48872,110
48873,60
48874,120
48875,91
48876,101
48877,70
48878,90
48879,70
48880,81
48881,80
48882,91
48883,71
48884,90
48885,80
48886,60
48887,70
48888,81
48889,90
48890,120
48891,80
48892,70
48893,90
48894,80
48895,100
48896,80
48897,70
48898,100
48899,80
48900,70
48901,100
48902,71
48903,80
48904,90
48905,80
48906,110
48907,90
48908,110
48909,80
48910,81
48911,70
48912,60
48913,60
48914,120
48915,90
48916,60
48917,80
48918,100
48919,70
48920,90
48921,90
48922,210
48923,70
48924,70
48925,80
48926,70
48927,120
48928,81
48929,70
48930,60
48931,70
48932,80
48933,91
48934,70
48935,80
48936,80
48937,80
48938,121
48939,70
48940,80
48941,100
48942,71
48943,100
48944,80
48945,80
48946,71
48947,80
48948,90
48949,61
48950,80
48951,130
48952,90
48953,90
48954,131
48955,120
48956,80
48957,80
48958,90
48959,81
48960,80
48961,70
48962,70
48963,90
48964,90
48965,90
48966,81
48967,90
48968,90
48969,80
48970,110
48971,91
48972,100
48973,80
48974,100
48975,70
48976,80
48977,110
48978,80
48979,70
48980,70
48981,90
48982,80
48983,80
48984,90
48985,80
48986,110
48987,81
48988,90
48989,70
48990,70
48991,90
48992,100
48993,71
48994,101
48995,100
48996,70
48997,70
48998,90
48999,70
49000,60
49001,90
49002,111
49003,70
49004,100
49005,100
49006,32221
49007,290
49008,100
49009,60
49010,60
49011,60
49012,70
49013,61
49014,71
49015,50
49016,100
49017,70
49018,50
49019,60
49020,70
49021,50
49022,70
49023,60
49024,80
49025,71
49026,111
49027,80
49028,80
49029,50
49030,80
49031,90
49032,60
49033,50
49034,70
49035,91
49036,50
49037,50
49038,80
49039,71
49040,70
49041,50
49042,50
49043,80
49044,120
49045,90
49046,80
49047,151
49048,90
49049,71
49050,80
49051,90
49052,70
49053,61
49054,100
49055,60
49056,60
49057,60
49058,50
49059,60
49060,80
49061,81
49062,70
49063,70
49064,60
49065,90
49066,120
49067,60
49068,60
49069,90
49070,60
49071,60
49072,60
49073,90
49074,90
49075,110
49076,100
49077,80
49078,80
49079,90
49080,81
49081,71
49082,121
49083,81
49084,120
49085,90
49086,80
49087,90
49088,80
49089,80
49090,120
49091,71
49092,60
49093,70
49094,80
49095,80
49096,90
49097,70
49098,120
49099,80
49100,90
49101,70
49102,80
49103,100
49104,80
49105,70
49106,70
49107,90
49108,90
49109,100
49110,90
49111,90
49112,90
49113,120
49114,91
49115,90
49116,90
49117,80
49118,80
49119,80
49120,60
49121,70
49122,70
49123,80
49124,91
49125,120
49126,120
49127,70
49128,80
49129,80
49130,80
49131,101
49132,60
49133,90
49134,70
49135,81
49136,90
49137,70
49138,71
49139,90
49140,80
49141,80
49142,80
49143,60
49144,70
49145,110
49146,90
49147,90
49148,90
49149,100
49150,91
49151,81
49152,71
49153,70
49154,70
49155,100
49156,70
49157,60
49158,70
49159,70
49160,60
49161,60
49162,70
49163,70
49164,100
49165,110
49166,71
49167,110
49168,100
49169,70
49170,90
49171,80
49172,70
49173,90
49174,80
49175,120
49176,70
49177,90
49178,70
49179,101
49180,100
49181,100
49182,80
49183,60
49184,70
49185,100
49186,70
49187,100
49188,81
49189,70
49190,91
49191,100
49192,70
49193,70
49194,80
49195,70
49196,91
49197,70
49198,80
49199,70
49200,90
49201,80
49202,60
49203,90
49204,120
49205,90
49206,70
49207,90
49208,80
49209,120
49210,140
49211,90
49212,100
49213,100
49214,90
49215,110
49216,80
49217,80
49218,90
49219,110
49220,70
49221,110
49222,80
49223,90
49224,90
49225,100
49226,111
49227,130
49228,90
49229,90
49230,90
49231,111
49232,80
49233,100
49234,100
49235,100
49236,91
49237,100
49238,91
49239,90
49240,80
49241,90
49242,120
49243,80
49244,90
49245,110
49246,80
49247,90
49248,101
49249,80
49250,91
49251,90
49252,81
49253,91
49254,80
49255,70
49256,110
49257,70
49258,130
49259,110
49260,70
49261,110
49262,110
49263,111
49264,111
49265,70
49266,70
49267,90
49268,110
49269,100
49270,120
49271,90
49272,80
49273,60
49274,120
49275,81
49276,80
49277,90
49278,100
49279,70
49280,100
49281,90
49282,80
49283,100
49284,100
49285,100
49286,80
49287,90
49288,110
49289,100
49290,210
49291,80
49292,100
49293,80
49294,70
49295,100
49296,70
49297,80
49298,91
49299,100
49300,120
49301,110
49302,101
49303,80
49304,110
49305,91
49306,90
49307,90
49308,80
49309,110
49310,100
49311,70
49312,90
49313,80
49314,80
49315,101
49316,80
49317,80
49318,100
49319,80
49320,91
49321,90
49322,140
49323,81
49324,80
49325,90
49326,90
49327,80
49328,90
49329,61
49330,81
49331,91
49332,80
49333,91
49334,80
49335,71
49336,80
49337,61
49338,120
49339,110
49340,80
49341,100
49342,80
49343,90
49344,80
49345,70
49346,60
49347,80
49348,70
49349,80
49350,80
49351,90
49352,130
49353,80
49354,80
49355,141
49356,60
49357,90
49358,70
49359,80
49360,90
49361,110
49362,141
49363,101
49364,100
49365,80
49366,90
49367,60
49368,90
49369,80
49370,80
49371,100
49372,100
49373,70
49374,90
49375,80
49376,90
49377,80
49378,110
49379,91
49380,80
49381,90
49382,100
49383,120
49384,101
49385,60
49386,60
49387,70
49388,60
49389,60
49390,90
49391,70
49392,110
49393,90
49394,110
49395,110
49396,90
49397,90
49398,70
49399,90
49400,60
49401,71
49402,90
49403,80
49404,90
49405,81
49406,90
49407,90
49408,81
49409,101
49410,121
49411,90
49412,71
49413,120
49414,17844
49415,140
49416,70
49417,61
49418,50
49419,60
49420,50
49421,80
49422,60
49423,60
49424,70
49425,70
49426,140
49427,60
49428,50
49429,70
49430,50
49431,60
49432,40
49433,60
49434,60
49435,60
49436,60
49437,60
49438,90
49439,80
49440,60
49441,70
49442,50
49443,71
49444,50
49445,70
49446,80
49447,60
49448,60
49449,80
49450,100
49451,70
49452,60
49453,70
49454,70
49455,60
49456,80
49457,70
49458,70
49459,70
49460,90
49461,70
49462,100
49463,90
49464,60
49465,70
49466,51
49467,70
49468,70
49469,70
49470,70
49471,110
49472,70
49473,60
49474,90
49475,81
49476,60
49477,101
49478,90
49479,60
49480,70
49481,80
49482,80
49483,50
49484,70
49485,71
49486,101
49487,80
49488,100
49489,80
49490,80
49491,71
49492,80
49493,60
49494,90
49495,80
49496,90
49497,90
49498,71
49499,60
49500,71
49501,100
49502,80
49503,80
49504,80
49505,81
49506,80
49507,70
49508,90
49509,80
49510,61
49511,90
49512,60
49513,60
49514,140
49515,70
49516,50
49517,90
49518,70
49519,90
49520,90
49521,60
49522,90
49523,60
49524,80
49525,70
49526,80
49527,80
49528,60
49529,70
49530,80
49531,100
49532,81
49533,80
49534,101
49535,90
49536,60
49537,80
49538,100
49539,80
49540,50
49541,70
49542,70
49543,160
49544,80
49545,81
49546,151
49547,100
49548,50
49549,111
49550,90
49551,70
49552,80
49553,90
49554,80
49555,70
49556,90
49557,80
49558,80
49559,71
49560,90
49561,60
49562,141
49563,70
49564,90
49565,70
49566,90
49567,90
49568,100
49569,80
49570,110
49571,70
49572,100
49573,90
49574,90
49575,90
49576,90
49577,70
49578,120
49579,70
49580,90
49581,100
49582,80
49583,80
49584,90
49585,90
49586,80
49587,100
49588,100
49589,90
49590,80
49591,80
49592,120
49593,60
49594,110
49595,60
49596,80
49597,80
49598,80
49599,81
49600,120
49601,60
49602,101
49603,80
49604,60
49605,90
49606,90
49607,110
49608,110
49609,80
49610,110
49611,90
49612,80
49613,80
49614,91
49615,110
49616,80
49617,80
49618,80
49619,70
49620,80
49621,90
49622,110
49623,80
49624,90
49625,90
49626,120
49627,80
49628,80
49629,90
49630,90
49631,90
49632,60
49633,60
49634,71
49635,70
49636,90
49637,80
49638,100
49639,80
49640,100
49641,80
49642,120
49643,101
49644,90
49645,100
49646,91
49647,90
49648,90
49649,90
49650,91
49651,100
49652,100
49653,110
49654,70
49655,91
49656,100
49657,90
49658,130
49659,70
49660,60
49661,80
49662,90
49663,90
49664,80
49665,70
49666,80
49667,80
49668,100
49669,81
49670,90
49671,80
49672,70
49673,81
49674,140
49675,80
49676,80
49677,111
49678,110
49679,80
49680,81
49681,100
49682,71
49683,50
49684,100
49685,80
49686,60
49687,100
49688,80
49689,80
49690,140
49691,110
49692,80
49693,121
49694,90
49695,90
49696,80
49697,70
49698,90
49699,110
49700,101
49701,60
49702,90
49703,90
49704,70
49705,80
49706,120
49707,80
49708,70
49709,80
49710,101
49711,90
49712,80
49713,70
49714,90
49715,90
49716,90
49717,60
49718,100
49719,91
49720,90
49721,90
49722,110
49723,80
49724,70
49725,90
49726,90
49727,121
49728,80
49729,60
49730,90
49731,90
49732,70
49733,80
49734,100
49735,70
49736,80
49737,100
49738,120
49739,80
49740,60
49741,80
49742,80
49743,111
49744,70
49745,120
49746,70
49747,101
49748,101
49749,90
49750,100
49751,90
49752,100
49753,90
49754,110
49755,80
49756,71
49757,110
49758,80
49759,60
49760,70
49761,91
49762,80
49763,60
49764,70
49765,90
49766,71
49767,81
49768,101
49769,80
49770,241
49771,81
49772,100
49773,70
49774,100
49775,81
49776,110
49777,70
49778,91
49779,90
49780,101
49781,111
49782,70
49783,90
49784,60
49785,70
49786,60
49787,121
49788,90
49789,91
49790,70
49791,81
49792,101
49793,70
49794,90
49795,81
49796,80
49797,91
49798,91
49799,140
49800,70
49801,90
49802,90
49803,80
49804,90
49805,90
49806,80
49807,80
49808,80
49809,90
49810,90
49811,110
49812,91
49813,71
49814,110
49815,110
49816,100
49817,80
49818,70
49819,80
49820,101
49821,81
49822,16631
49823,141
49824,60
49825,51
49826,80
49827,70
49828,41
49829,60
49830,80
49831,70
49832,80
49833,60
49834,111
49835,70
49836,70
49837,70
49838,80
49839,60
49840,80
49841,60
49842,50
49843,60
49844,60
49845,71
49846,81
49847,50
49848,61
49849,70
49850,50
49851,60
49852,60
49853,50
49854,50
49855,51
49856,70
49857,70
49858,50
49859,50
49860,100
49861,60
49862,70
49863,60
49864,70
49865,60
49866,90
49867,60
49868,50
49869,50
49870,80
49871,50
49872,80
49873,71
49874,80
49875,80
49876,60
49877,70
49878,60
49879,70
49880,70
49881,80
49882,80
49883,90
49884,60
49885,80
49886,90
49887,50
49888,80
49889,90
49890,60
49891,70
49892,90
49893,80
49894,90
49895,70
49896,81
49897,60
49898,90
49899,70
49900,70
49901,80
49902,60
49903,80
49904,71
49905,80
49906,100
49907,50
49908,80
49909,80
49910,100
49911,80
49912,80
49913,71
49914,80
49915,80
49916,60
49917,80
49918,70
49919,60
49920,90
49921,80
49922,90
49923,90
49924,80
49925,111
49926,100
49927,70
49928,90
49929,60
49930,70
49931,70
49932,71
49933,70
49934,70
49935,100
49936,70
49937,80
49938,80
49939,90
49940,80
49941,80
49942,80
49943,80
49944,90
49945,70
49946,80
49947,90
49948,90
49949,60
49950,90
49951,90
49952,80
49953,110
49954,91
49955,50
49956,100
49957,90
49958,70
49959,70
49960,70
49961,90
49962,60
49963,91
49964,70
49965,80
49966,81
49967,80
49968,60
49969,90
49970,80
49971,70
49972,60
49973,70
49974,60
49975,80
49976,90
49977,70
49978,100
49979,110
49980,70
49981,80
49982,90
49983,61
49984,111
49985,80
49986,60
49987,60
49988,70
49989,80
49990,100
49991,80
49992,80
49993,70
49994,80
49995,90
49996,110
49997,71
49998,80
49999,60
50000,70
50001,90
50002,60
50003,80
50004,81
50005,70
50006,80
50007,80
50008,70
50009,130
50010,110
50011,90
50012,100
50013,70
50014,100
50015,70
50016,60
50017,110
50018,80
50019,90
50020,91
50021,90
50022,80
50023,80
50024,90
50025,91
50026,161
50027,91
50028,110
50029,70
50030,90
50031,80
50032,80
50033,101
50034,80
50035,60
50036,110
50037,80
50038,80
50039,80
50040,130
50041,91
50042,130
50043,81
50044,90
50045,110
50046,90
50047,90
50048,80
50049,70
50050,80
50051,80
50052,110
50053,80
50054,80
50055,110
50056,70
50057,80
50058,131
50059,91
50060,80
50061,100
50062,60
50063,40
50064,70
50065,90
50066,70
50067,80
50068,80
50069,60
50070,100
50071,100
50072,90
50073,61
50074,161
50075,80
50076,80
50077,90
50078,80
50079,130
50080,60
50081,120
50082,101
50083,80
50084,90
50085,80
50086,70
50087,90
50088,80
50089,90
50090,161
50091,100
50092,60
50093,121
50094,91
50095,90
50096,100
50097,90
50098,60
50099,90
50100,80
50101,70
50102,80
50103,70
50104,90
50105,70
50106,180
50107,90
50108,100
50109,110
50110,100
50111,100
50112,80
50113,71
50114,90
50115,90
50116,90
50117,70
50118,100
50119,100
50120,80
50121,81
50122,120
50123,100
50124,110
50125,90
50126,90
50127,110
50128,80
50129,90
50130,90
50131,121
50132,120
50133,80
50134,70
50135,101
50136,90
50137,90
50138,80
50139,100
50140,80
50141,100
50142,90
50143,70
50144,90
50145,70
50146,70
50147,80
50148,80
50149,70
50150,80
50151,70
50152,80
50153,110
50154,80
50155,80
50156,90
50157,90
50158,100
50159,60
50160,100
50161,100
50162,91
50163,81
50164,80
50165,70
50166,91
50167,80
50168,91
50169,81
50170,60
50171,70
50172,70
50173,80
50174,91
50175,100
50176,90
50177,90
50178,211
50179,81
50180,91
50181,80
50182,90
50183,80
50184,90
50185,60
50186,90
50187,90
50188,70
50189,100
50190,80
50191,90
50192,80
50193,80
50194,90
50195,80
50196,91
50197,80
50198,80
50199,90
50200,70
50201,71
50202,120
50203,110
50204,70
50205,100
50206,90
50207,70
50208,90
50209,91
50210,80
50211,70
50212,80
50213,91
50214,100
50215,90
50216,100
50217,70
50218,110
50219,120
50220,130
50221,100
50222,60
50223,70
50224,80
50225,91
50226,111
50227,70
50228,100
50229,90
50230,27232
50231,291
50232,90
50233,70
50234,60
50235,50
50236,50
50237,50
50238,40
50239,50
50240,61
50241,50
50242,61
50243,40
50244,70
50245,70
50246,60
50247,90
50248,70
50249,80
50250,80
50251,60
50252,80
50253,80
50254,60
50255,60
50256,71
50257,60
50258,80
50259,61
50260,60
50261,81
50262,60
50263,50
50264,60
50265,50
50266,71
50267,50
50268,60
50269,60
50270,70
50271,80
50272,60
50273,80
50274,60
50275,90
50276,60
50277,70
50278,70
50279,60
50280,80
50281,60
50282,90
50283,80
50284,50
50285,70
50286,70
50287,100
50288,60
50289,70
50290,60
50291,60
50292,50
50293,90
50294,70
50295,70
50296,80
50297,60
50298,50
50299,60
50300,80
50301,60
50302,90
50303,70
50304,61
50305,50
50306,90
50307,90
50308,50
50309,60
50310,70
50311,101
50312,90
50313,80
50314,70
50315,60
50316,80
50317,70
50318,70
50319,70
50320,50
50321,90
50322,70
50323,100
50324,60
50325,91
50326,60
50327,60
50328,50
50329,81
50330,80
50331,70
50332,50
50333,90
50334,80
50335,60
50336,60
50337,80
50338,70
50339,80
50340,60
50341,70
50342,70
50343,110
50344,80
50345,60
50346,50
50347,100
50348,81
50349,70
50350,60
50351,70
50352,70
50353,70
50354,70
50355,40
50356,70
50357,70
50358,80
50359,60
50360,70
50361,50
50362,60
50363,120
50364,80
50365,100
50366,80
50367,71
50368,80
50369,61
50370,70
50371,70
50372,90
50373,70
50374,110
50375,100
50376,70
50377,60
50378,61
50379,110
50380,100
50381,70
50382,60
50383,90
50384,70
50385,60
50386,140
50387,100
50388,80
50389,70
50390,80
50391,100
50392,90
50393,100
50394,90
50395,80
50396,70
50397,91
50398,100
50399,90
50400,100
50401,90
50402,140
50403,100
50404,60
50405,101
50406,80
50407,60
50408,110
50409,70
50410,80
50411,50
50412,90
50413,80
50414,80
50415,90
50416,70
50417,90
50418,111
50419,80
50420,80
50421,70
50422,80
50423,70
50424,60
50425,90
50426,80
50427,70
50428,80
50429,120
50430,101
50431,60
50432,90
50433,51
50434,120
50435,80
50436,111
50437,70
50438,80
50439,80
50440,60
50441,110
50442,80
50443,100
50444,70
50445,81
50446,90
50447,81
50448,81
50449,80
50450,280
50451,71
50452,60
50453,80
50454,80
50455,80
50456,50
50457,60
50458,100
50459,70
50460,71
50461,60
50462,70
50463,70
50464,70
50465,60
50466,110
50467,80
50468,91
50469,80
50470,70
50471,80
50472,50
50473,100
50474,110
50475,80
50476,100
50477,81
50478,60
50479,80
50480,71
50481,91
50482,120
50483,60
50484,80
50485,90
50486,90
50487,100
50488,80
50489,80
50490,110
50491,90
50492,70
50493,80
50494,80
50495,90
50496,120
50497,100
50498,120
50499,60
50500,60
50501,70
50502,110
50503,50
50504,80
50505,90
50506,80
50507,71
50508,90
50509,90
50510,70
50511,90
50512,80
50513,70
50514,170
50515,90
50516,101
50517,101
50518,80
50519,60
50520,101
50521,100
50522,100
50523,80
50524,90
50525,90
50526,81
50527,100
50528,70
50529,70
50530,120
50531,81
50532,90
50533,80
50534,71
50535,60
50536,70
50537,80
50538,90
50539,80
50540,70
50541,131
50542,70
50543,50
50544,51
50545,100
50546,50
50547,101
50548,90
50549,110
50550,60
50551,90
50552,60
50553,80
50554,80
50555,70
50556,80
50557,80
50558,80
50559,80
50560,111
50561,100
50562,141
50563,81
50564,81
50565,110
50566,90
50567,70
50568,70
50569,70
50570,80
50571,100
50572,80
50573,80
50574,71
50575,80
50576,70
50577,91
50578,110
50579,80
50580,110
50581,60
50582,80
50583,60
50584,81
50585,90
50586,130
50587,90
50588,101
50589,70
50590,80
50591,100
50592,100
50593,70
50594,110
50595,100
